Resp1,Resp2,HR1,HR2
1.8518554,3.5983522,64.6552,89.355735
2.0753452,3.7262843,64.6552,89.955
2.1028536,3.8390351,64.6552,89.955
2.0443632,3.9252504,64.6552,89.955
1.9633059,3.9811433,64.6552,89.955
1.901575,4.0087742,66.81328,89.955
1.8838853,4.0075147,68.0272,90.750924
1.9016451,3.9761142,68.0272,92.1659
1.9294924,3.9145512,68.0272,92.1659
1.939814,3.8278687,68.0272,92.1659
1.9264183,3.7333101,68.0272,92.1659
1.912717,3.6501194,68.0272,92.1659
1.8409242,3.5862854,68.0272,92.276732
1.7082403,3.5409091,68.0272,94.9367
1.5632319,3.4909819,68.0272,94.9367
1.4476107,3.4470523,72.913472,94.9367
1.384942,3.4662506,75.662,94.9367
1.3659217,3.5660005,75.662,94.9367
1.380602,3.7514863,75.662,94.9367
1.3887633,4.0416993,75.662,93.63811
1.3604429,4.3749844,75.662,92.7357
1.3174074,4.6378903,75.662,92.7357
1.2956572,4.7699277,75.662,92.7357
1.2843816,4.8013508,75.662,92.7357
1.2642848,4.7981661,75.662,92.7357
1.2566546,4.7924256,76.786736,92.90985
1.1680317,4.7919771,77.4194,93.8967
0.93008725,4.7881623,77.4194,93.8967
0.8468872,4.7738919,77.4194,93.8967
0.81650084,4.7702269,77.4194,93.8967
0.8102143,4.7791985,77.4194,93.8967
0.82146297,4.7901392,77.4194,93.8967
0.83601382,4.8078307,77.4194,91.611062
0.84503467,4.8231248,77.4194,87.7193
0.83688961,4.8306968,77.4194,87.7193
0.83201911,4.8235737,49.335496,87.7193
0.83878472,4.81004,33.5383,87.7193
0.79602662,4.784613,33.5383,87.7193
0.68216857,4.7419004,33.5383,87.7193
0.53538817,4.6997677,33.5383,87.7193
0.38694454,4.671051,33.5383,82.658243
0.21967468,4.6457401,33.5383,75.9494
0.042016596,4.6223265,33.5383,75.9494
-0.132260093,4.5985901,33.5383,75.9494
-0.29520566,4.5812346,33.5383,75.9494
-0.43142699,4.5737086,51.098172,75.9494
-0.52196656,4.5712392,60.9756,75.9494
-0.60571289,4.5650275,60.9756,75.9494
-0.72673641,4.5641172,60.9756,75.9494
-0.82169799,4.5708522,60.9756,70.858594
-0.87856449,4.5767705,60.9756,70.7547
-0.88828444,4.5744593,60.9756,70.7547
-0.85856314,4.5671143,60.9756,70.7547
-0.81389471,4.5533113,60.9756,70.7547
-0.78675831,4.5336673,60.9756,70.7547
-0.80700684,4.5080742,60.505456,70.7547
-0.86574701,4.4803346,60.241,70.7547
-1.00719285,4.4551849,60.241,70.7547
-1.2021575,4.4316314,60.241,70.7547
-1.310333,4.4018613,60.241,70.7547
-1.3133048,4.3574523,60.241,70.7547
-1.3055884,4.3108398,60.241,70.7547
-1.3154899,4.274588,60.241,70.7547
-1.3595577,4.239346,60.241,70.7547
-1.3712614,4.2076571,60.241,58.76078
-1.3382448,4.184598,59.857704,38.3387
-1.2914218,4.1671328,59.6421,38.3387
-1.2640201,4.1538334,59.6421,38.3387
-1.238996,4.1627868,59.6421,38.3387
-1.1616121,4.1996218,59.6421,38.3387
-1.01519174,4.238312,59.6421,38.3387
-0.84620361,4.2568213,59.6421,38.3387
-0.65148623,4.2439332,59.6421,38.3387
-0.41286625,4.2223846,59.6421,38.3387
-0.148321508,4.2061066,59.6421,38.3387
0.10624697184,4.1964166,60.025396,38.3387
0.34328306,4.1889462,60.241,38.3387
0.53837279,4.1719573,60.241,38.3387
0.69190065,4.1067686,60.241,38.3387
0.8494141,4.0163508,60.241,38.3387
0.99791559,3.9747619,60.241,38.3387
1.0725362,4.0256742,60.241,38.3387
1.02598891,4.1996734,60.241,38.3387
0.89971621,4.4541045,60.241,38.3387
0.73337404,4.7065368,60.241,35.995464
0.5550201,4.9141234,62.49444,29.97
0.38107604,5.0259521,63.762,29.97
0.190591395,5.0220854,63.762,29.97
0.02355957867,4.947821,63.762,29.97
-0.100714107,4.8578278,63.762,29.97
-0.21424566,4.7975436,63.762,58.01022
-0.34463808,4.7844688,63.762,101.868
-0.48015742,4.7785488,63.762,101.868
-0.58760985,4.7223088,63.762,101.868
-0.64139715,4.6210631,63.762,101.868
-0.64732982,4.4926386,62.541968,101.868
-0.6253204,4.3593351,61.8557,103.3808
-0.62593074,4.2373927,61.8557,104.348
-0.64875798,4.1585718,61.8557,104.348
-0.67910466,4.1732604,61.8557,104.348
-0.70912171,4.2779599,61.8557,104.348
-0.75073853,4.4148743,61.8557,104.348
-0.80497741,4.50386,61.8557,102.7808
-0.81752016,4.502557,61.8557,102.389
-0.72418825,4.4822574,61.8557,102.389
-0.49323426,4.4796582,60.74498,102.389
-0.205517619,4.4836877,60.1202,102.389
0.055401625,4.4899938,60.1202,102.389
0.28435362,4.497497,60.1202,99.684496
0.47646793,4.4845216,60.1202,98.6842
0.63550726,4.3828337,60.1202,98.6842
0.78789676,4.1701603,60.1202,98.6842
0.93664546,3.9365481,60.1202,98.6842
1.0726843,3.755493,60.1202,98.6842
1.1862551,3.6954322,60.1202,97.576089
1.2547147,3.7937531,63.337096,92.1659
1.2575589,4.0376927,65.1466,92.1659
1.2008268,4.3624116,65.1466,92.1659
1.0872407,4.6958557,65.1466,92.1659
0.92403272,4.9797611,65.1466,92.1659
0.73405458,5.1652169,65.1466,92.1659
0.55238952,5.2434172,65.1466,91.18079
0.40644833,5.2476747,65.1466,89.8204
0.28371887,5.2131349,65.1466,89.8204
0.158853104,5.1607577,65.1466,89.8204
0.02794189652,5.1043675,66.4058,89.8204
-0.082601927,5.0459777,67.1141,89.8204
