Resp1,Resp2,HR1,HR2
-3.9709384,4.2229553,96.4693,98.9542
-4.0167237,4.4623564,96.4693,98.9542
-4.026556,4.7023741,96.4693,98.9542
-4.0423866,4.9474126,96.4693,98.9542
-4.0586662,5.1909394,96.4693,98.9542
-4.0565431,3.05764525643482,96.4693,98.9542
-3.9359835,3.05764525643482,96.4693,98.9542
-3.4803133,3.05764525643482,96.4693,94.268789
-2.4137545,3.05764525643482,96.4693,93.0233
-0.94630409,5.1737975,95.194684,93.0233
0.4603637579,5.0164795,94.9519,93.0233
1.5140898,4.8863404,94.9519,93.0233
2.1452937,4.762817,94.9519,93.0233
2.4178216,4.6440734,94.9519,93.0233
2.4234252,4.5203794,94.9519,93.0233
2.2880368,4.4067174,94.9519,93.0233
2.0948639,4.3298674,94.9519,93.0233
1.7994904,4.2787018,94.9519,89.817875
1.3899229,4.237055,94.9519,88.9658
0.94408557,4.1748502,93.453172,88.9658
0.54074399,4.1068459,93.1677,88.9658
0.2832306,4.0877729,93.1677,88.9658
0.150421206,4.128251,93.1677,88.9658
0.0483398474,4.1801267,93.1677,88.9658
-0.03092041193,4.2282045,93.1677,88.9658
-0.062625117,4.2597414,93.1677,88.9658
-0.094671653,4.2637693,93.1677,88.9658
-0.2188141,4.2501559,93.1677,85.255881
-0.40209965,4.24543,93.1677,84.2697
-0.57719725,4.2583679,92.813976,84.2697
-0.70523987,4.2960208,92.7466,84.2697
-0.77488087,4.3425143,92.7466,84.2697
-0.77706899,4.3655283,92.7466,84.2697
-0.76664129,4.3279598,92.7466,84.2697
-0.78237302,4.2356961,92.7466,84.2697
-0.81344607,4.0980344,92.7466,84.2697
-0.85171805,3.9695281,92.7466,84.2697
-0.92374268,3.8829466,92.7466,83.713382
-0.99765623,3.8253997,92.7466,83.5655
-1.0536808,3.7924806,92.258812,83.5655
-1.1054201,3.7697012,92.1659,83.5655
-1.1972936,3.8453618,92.1659,83.5655
-1.3441375,4.0525968,92.1659,83.5655
-1.5804962,4.3301664,92.1659,83.5655
-1.9472901,4.529904,92.1659,83.5655
-2.33833,4.6142882,92.1659,83.5655
-2.6945436,4.6263243,92.1659,83.5655
-2.9736544,4.5939943,92.1659,85.130648
-3.1823971,4.5298314,92.1659,85.5467
-3.4729983,4.4404298,93.872276,85.5467
-3.9005554,4.3638977,94.1973,85.5467
-4.2833866,4.3216337,94.1973,85.5467
-4.5188875,4.3054223,94.1973,85.5467
-4.6528715,4.2983461,94.1973,85.5467
-4.7359065,4.2668456,94.1973,85.5467
-4.8068301,4.2142031,94.1973,85.5467
-4.9189363,4.1889369,94.1973,85.5467
-5.051245,4.198174,94.1973,86.860154
-5.2048674,4.2100624,94.1973,87.2093
-5.3522002,4.2215024,97.101684,87.2093
-5.5098936,4.21076,97.6549,87.2093
-5.7295412,4.1466433,97.6549,87.2093
-5.9692048,4.0621976,97.6549,87.2093
-6.1491604,4.0027742,97.6549,87.2093
-6.2531007,4.0326627,97.6549,87.2093
-6.295367,4.1290855,97.6549,87.2093
-6.2930142,4.2327177,97.6549,87.2093
-6.2632778,4.3286953,97.6549,85.361174
-6.2202855,4.3730078,97.6549,84.8699
-6.1760285,4.3621946,99.206884,84.8699
-5.8761748,4.327075,99.5025,84.8699
-4.9097445,4.2691926,99.5025,84.8699
-3.3989621,4.1972289,99.5025,84.8699
-1.72941881,4.1163453,99.5025,84.8699
-0.2284911826,4.0660398,99.5025,84.8699
0.88291654,4.0444646,99.5025,84.8699
1.4981965,4.0050017,99.5025,84.8699
1.7208188,3.9787231,99.5025,83.839424
1.7477481,3.9965816,99.5025,83.5655
1.6944461,4.0058289,98.218476,83.5655
1.6210238,4.0209631,97.9739,83.5655
1.5639192,4.0504766,97.9739,83.5655
1.5293115,4.069989,97.9739,83.5655
1.5070412,4.0557225,97.9739,83.5655
1.4667757,4.0234648,97.9739,83.5655
1.3299651,3.9926333,97.9739,83.5655
0.95105557,3.9839903,97.9739,83.5655
0.5610718,3.9975305,97.9739,79.753513
0.216870086,4.0061094,97.9739,78.7402
-0.0759246806,4.0013992,94.796684,78.7402
-0.29974669,4.0005876,94.1915,78.7402
-0.53174743,3.9922482,94.1915,78.7402
-0.85289914,3.9414393,94.1915,78.7402
-1.2846159,3.8712646,94.1915,78.7402
-1.7668338,3.8500543,94.1915,78.7402
-2.2292511,3.8569081,94.1915,78.7402
-2.5614565,3.8785248,94.1915,78.7402
-2.7439392,3.9189271,94.1915,77.422954
-2.8037076,3.9659543,94.1915,77.0728
-2.7938755,4.0027216,82.45586,77.0728
-2.7592523,4.0449948,80.2205,77.0728
-2.7340789,4.1172181,80.2205,77.0728
-2.7423861,4.1984648,80.2205,77.0728
-2.7543607,4.2718657,80.2205,77.0728
-2.7552155,4.3102746,80.2205,77.0728
-2.7633782,4.3010288,80.2205,77.0728
-2.7782984,4.2711398,80.2205,77.0728
-2.7923911,4.244135,80.2205,78.227148
-2.8137849,4.2446329,80.2205,78.534
-2.848221,4.2451061,78.120248,78.534
-2.8086853,4.2278195,77.7202,78.534
-2.7103576,4.1935975,77.7202,78.534
-2.4222626,4.1602015,77.7202,78.534
-1.8654574,4.1329988,77.7202,78.534
-1.3198549,4.0949801,77.7202,78.534
-0.93620908,4.0483646,77.7202,78.534
-0.74627685,4.0058349,77.7202,78.534
-0.69050598,3.963815,77.7202,80.981973
-0.65141601,3.9262693,77.7202,81.6327
-0.54143372,3.8957063,77.804872,81.6327
-0.35379639,3.8830741,77.821,81.6327
-0.1025939719,3.8623965,77.821,81.6327
0.138207971,3.8257294,77.821,81.6327
0.2520081,3.7957581,77.821,81.6327
0.182016061,3.7903769,77.821,81.6327
-0.0167266685,3.8022614,77.821,81.6327
-0.28172302,3.8322786,77.821,81.6327
-0.63802796,3.8727962,77.821,79.811908
-1.06099874,3.9001255,77.821,79.3279
-1.5272216,3.9015509,83.118208,79.3279
-2.0654207,3.8919185,84.1272,79.3279
-2.7796782,3.9068052,84.1272,79.3279
-3.5045407,3.9609192,84.1272,79.3279
