Resp1,Resp2,HR1,HR2
-9.84328679121271,3.1687321,109.489,143.198
-9.84328679121271,2.7336488,109.489,143.198
-9.84328679121271,1.9317873,111.27823,143.198
-9.84328679121271,0.015301374100000001,111.94,143.198
-9.84328679121271,-3.099103,111.94,143.198
-9.84328679121271,-6.0961699,111.94,90.1934734543579
-9.84328679121271,-7.8744323,111.94,90.1934734543579
-9.84328679121271,-8.1493346,112.2768,90.1934734543579
-9.84328679121271,-7.6342406,112.782,90.1934734543579
-9.84328679121271,-6.8414125,112.782,43.918142
-9.84328679121271,-6.1144503,112.782,90.1934734543579
-9.84328679121271,-5.5961487,112.782,90.1934734543579
-9.84328679121271,-5.2675596,112.8997,90.1934734543579
-9.84328679121271,-5.0397434,113.852,90.1934734543579
-9.84328679121271,-4.8410126,113.852,90.1934734543579
-9.84328679121271,-4.6921909,113.852,90.1934734543579
-9.84328679121271,-4.6017269,113.852,98.3607
-8.4068359,-4.5233709,113.852,98.3607
-8.6610138,-4.4510587,112.00145,98.3607
-8.8542847,-4.4292106,111.317,98.3607
-8.9811308,-4.5794005,111.317,98.604083
-9.1403715,-5.2513309,111.317,122.699
-9.4200654,-6.2871305,111.317,122.699
-9.7006653,-7.3146241,110.87294,122.699
-9.7480008,-8.3141172,106.383,122.699
-9.6959895,-9.1519226,106.383,122.699
-9.7695095,-9.7597931,106.383,122.699
-9.8835998,-9.9996002,106.383,122.699
-9.9821414999999991,-10,106.383,122.699
-10,-10,105.42825,90.709746
-10,-10,102.564,70.2576
-10,-10,102.564,70.2576
-10,-10,102.564,70.2576
-10,-10,102.564,70.2576
-10,-10,102.564,70.2576
-10,-10,102.49575,70.2576
-10,-10,102.389,77.343489
-10,-10,102.389,84.1515
-10,-10,102.389,84.1515
-10,-10,102.389,84.1515
-10,-10,102.389,84.1515
-10,-10,102.30026,84.1515
-10,-10,102.215,84.1515
-10,-10,102.215,84.1515
-10,-10,102.215,84.1515
-10,-10,102.215,84.1515
-10,-10,102.215,84.1515
-10,-10,104.5062,84.1515
-10,-10,105.079,84.1515
-10,-10,105.079,84.1515
-10,-10,105.079,84.289163
-10,-10,105.079,84.6262
-10,-10,105.05331,84.6262
-10,-10,104.712,84.6262
-10,-10,104.712,84.6262
-10,-10,104.712,84.6262
-10,-10,104.712,84.6262
-10,-10,104.712,84.95263
-10,-10,105.34969,85.7143
-10,-10,106.195,85.7143
-10,-10,106.195,85.7143
-10,-10,106.195,85.7143
-10,-10,106.195,85.7143
-10,-10,106.195,85.7143
-10,-10,105.51464,86.521367
-10,-10,105.263,87.5912
-10,-10,105.263,87.5912
-10,-10,105.263,87.5912
-10,-10,105.263,87.5912
-10,-10,105.3526,87.5912
-10,-10,106.383,87.5912
-10,-10,106.383,89.434964
-10,-10,106.383,89.955
-10,-10,106.383,89.955
-10,-9.9965575,106.383,89.955
-10,-9.3461703,106.65612,89.955
-10,-7.3888093,106.952,89.955
-10,-4.9162533,106.952,91.631449
-10,-2.8352632,106.952,94.0439
-10,-1.5218108,106.952,94.0439
-10,-0.90437009,106.952,94.0439
-10,-0.78976134,106.629,94.0439
-10,-0.9557098,106.572,94.0439
-10,-1.209064,106.572,109.816888
-10,-1.4475925,106.572,90.1934734543579
-10,-1.6714262,106.572,90.1934734543579
-10,-1.8598973,106.37565,90.1934734543579
-10,-2.0238284,105.263,90.1934734543579
-10,-2.1826235,105.263,90.1934734543579
-10,-2.3066889,105.263,90.1934734543579
-10,-2.3949338,105.263,90.1934734543579
-10,-2.5363924,105.263,90.1934734543579
-9.8342531,-2.7243988,105.729,90.1934734543579
-9.4442166,-2.8355073,106.195,90.1934734543579
-9.354962,-3.0473661,106.195,90.1934734543579
-9.4952666,-3.7891505,106.195,90.1934734543579
-9.7036838,-4.7202696,106.195,90.1934734543579
-9.8931458,-5.4264006,106.31191,90.1934734543579
-9.9967926,-5.8758728,110.092,90.1934734543579
-10,-6.4591341,110.092,90.1934734543579
-10,-7.2330172,110.092,90.1934734543579
-10,-7.8697143,110.092,90.1934734543579
-10,-8.3371458,110.092,90.1934734543579
-10,-8.6264465,109.97282,90.1934734543579
-10,-8.7750794,109.89,90.1934734543579
-10,-8.9627653,109.89,90.1934734543579
-10,-9.2937678,109.89,90.1934734543579
-10,-9.6338044,109.89,90.1934734543579
-10,-9.9001802,109.81024,90.1934734543579
-10,-9.9999969,108.893,90.1934734543579
-10,-10,108.893,90.1934734543579
-10,-10,108.893,90.1934734543579
-10,-10,108.893,90.1934734543579
-10,-10,108.893,90.1934734543579
-10,-10,108.22366,58.016356
-10,-10,107.527,67.7966
-10,-10,107.527,67.7966
-10,-10,107.527,67.7966
-10,-10,107.527,67.7966
-10,-10,107.527,67.7966
-10,-10,107.70649,77.183907
-10,-10,107.72,93.1677
-10,-10,107.72,93.1677
-10,-10,107.72,93.1677
-10,-9.9540436,107.72,93.1677
-10,-8.8523315,107.79178,93.1677
-10,-6.382541,107.914,93.1677
-10,-3.4523893,107.914,93.88941
-10,-1.0396792,107.914,93.8967
-10,0.3541199014,107.914,93.8967
-10,0.9243441,107.914,93.8967
-10,1.01178853,108.92622,93.8967
-10,0.88120423,109.091,93.8967
-10,0.69195557,109.091,97.417825
-10,0.48244631,109.091,98.0392
-10,0.231640599,109.091,98.0392
-10,-0.10870664343,109.3302,98.0392
-10,-0.47956235,109.689,98.0392
-10,-0.77556763,109.689,98.0392
-10,-0.98280307,109.689,100.434138
-10,-1.1000979,109.689,100.671
-10,-1.1741729,109.689,100.671
-10,-1.2468874,110.46468,100.671
-10,-1.3378479,110.497,100.671
-10,-1.4522614,110.497,100.671
-10,-1.4099485,110.497,97.80956
-10,-0.84188224,110.497,96.463
-10,0.2815552183,110.9644,96.463
-10,1.53876982,111.317,96.463
-10,2.5382751,111.317,96.463
-10,3.1494418,111.317,96.463
-10,3.4067479,111.317,96.044335
-10,3.4132564,111.82757,95.3895
-10,3.2974512,113.208,95.3895
-10,3.093161,113.208,95.3895
-10,2.8029573,113.208,95.3895
-10,2.53024,113.208,95.3895
-10,2.3314942,113.208,95.35356
-10,2.2035824,112.22406,94.1915
-10,2.1170961,112.15,94.1915
-10,2.0123416,112.15,94.1915
-10,1.8870397,112.15,94.1915
-10,1.7262997,112.15,94.1915
-10,1.5278077,111.24056,94.1915
-10,1.3392612,110.294,92.80792
