Resp1,Resp2,HR1,HR2
-6.8370116,2.1406437,117.795,141.3
-6.8678125,2.125211,117.795,140.0932
-6.7157439,2.1479736,117.795,139.576
-5.7647707,2.1700107,117.795,139.576
-4.0603572,2.1727326,117.795,139.576
-2.1458431,2.1553683,117.795,139.576
-0.653543067,2.1402127,117.795,139.576
0.3634490574,2.1590364,117.795,139.576
0.93789057,2.2331579,117.795,139.576
1.1191833,2.3616634,108.28408,139.576
0.93163453,2.5408299,107.677,139.576
0.52521974,2.7262764,107.677,101.19486
0.1091888317,2.889914,107.677,84.7458
-0.062460326,3.0534881,107.677,84.7458
0.0634857346,3.2027863,107.677,84.7458
0.26394042,3.2360357,107.677,84.7458
0.38881534,3.1525511,107.677,84.7458
0.40583497,3.0341466,107.677,84.7458
0.29938045,2.9292658,107.677,84.7458
0.0419952057,2.8331176,108.86892,84.7458
-0.30418092,2.7111451,108.945,84.7458
-0.66968082,2.5316096,108.945,95.31426
-1.45693012,2.3154335,108.945,99.8436
-2.9348174,2.1109069,108.945,99.8436
-4.5823182,1.9074338,108.945,99.8436
-5.9381467,1.6735537,108.945,99.8436
-6.8030544,1.4346403,108.945,99.8436
-7.1933751,1.2075837,108.945,99.8436
-7.2123257,1.02495734,108.945,99.8436
-7.1447846,0.84428408,106.18422,99.8436
-7.152554,0.60218199,106.008,99.8436
-7.6141047,0.30314634,106.008,102.13148
-8.3775721,-0.0380066096,106.008,103.112
-9.0417481,-0.35531006,106.008,103.112
-9.551792,-0.61430661,106.008,103.112
-9.1790338,-0.92101148,106.008,103.112
-7.5411745,-1.329889,106.008,103.112
-5.4950255,-1.7046021,106.008,103.112
-3.4388124,-1.9839963,106.008,103.112
-1.7619691,-2.1571105,140.9666,103.112
-0.95624407,-2.2576167,143.198,103.112
-0.86813658,-2.3383697,143.198,132.1242
-1.22404456,-2.4286003,143.198,144.558
-1.8269714,-2.1079925,143.198,144.558
-1.9303866,-1.07816493,143.198,144.558
-1.4965818,0.3236846976,143.198,144.558
-1.03379525,1.6206631,143.198,144.558
-0.3394164965,2.5337402,143.198,144.558
0.410668932,2.9839874,143.198,144.558
1.03254984,3.0563385,103.388752019992,144.558
1.4204013,2.8956237,103.388752019992,144.558
1.5800358,2.6386659,103.388752019992,149.4328
1.7305906,2.3685518,103.388752019992,151.522
2.1060573,2.1133664,103.388752019992,151.522
2.3378692,1.8670135,103.388752019992,151.522
2.2640166,1.5337399,103.388752019992,151.522
2.1763793,1.08972785,103.388752019992,151.522
2.2376129,0.6928894,103.388752019992,151.522
2.4131655,0.41985779,103.388752019992,151.522
2.6685186,0.25126039,105.66112,151.522
3.0379673,0.099731442,101.707,151.522
3.4215728,-0.0317779526,101.707,149.6012
3.6873992,-0.094747886,101.707,148.778
3.7592929,-0.088323960000000007,101.707,148.778
3.5367679,-0.042416379,101.707,148.778
2.9754577,-0.0084381116,101.707,148.778
2.4487671,-0.0037719721,101.707,148.778
2.1741543,-0.0275146486,101.707,148.778
1.9707605,-0.103869607,101.707,148.778
1.9091187,-0.19685976,117.1277,148.778
2.1286592,-0.32580263,118.112,148.778
2.4169221,-0.55825195,118.112,92.68833
2.4888396,-0.93563865,118.112,68.6499
2.3898076,-1.3741974,118.112,68.6499
2.3600991,-2.2151061,118.112,68.6499
2.3255673,-3.5327575,118.112,68.6499
2.2473421,-4.7234922,118.112,68.6499
1.955429,-5.3741517,118.112,68.6499
1.5420869,-5.5760375,118.112,68.6499
1.3264594,-5.6187137,119.88672,68.6499
1.451315,-5.3870515,120,68.6499
1.7815702,-5.038956,120,123.81277
2.0847018,-4.7295562,120,147.454
2.2626372,-4.4955631,120,147.454
2.3495818,-4.3465641,120,147.454
2.414224,-4.2725822,120,147.454
2.4628966,-4.28873,120,147.454
2.5571255,-4.4465089,120,147.454
2.5425483,-4.7768189,120,147.454
2.3590425,-5.1671574,118.11436,147.454
2.1062131,-5.490216,117.994,147.454
1.710617,-5.6482173,117.994,128.699044689713
1.4665132,-5.636331,117.994,128.699044689713
1.3416168,-5.4519955,117.994,128.699044689713
1.3728029,-5.1110813,117.994,128.699044689713
1.5939271,-4.6936067,117.994,128.699044689713
1.8951416,-4.2520109,117.994,128.699044689713
2.1272004,-3.8901495,117.994,128.699044689713
2.1777063,-3.5903747,117.994,128.699044689713
2.0266416,-3.1871368,115.54154,128.699044689713
1.7003169,-2.6737919,115.385,128.699044689713
1.3432372,-2.3693968,115.385,128.699044689713
1.1888454,-2.3495509,115.385,128.699044689713
1.1382022,-2.5167757,115.385,128.699044689713
1.01067499,-2.7840026,115.385,128.699044689713
0.65805356,-3.1506138,115.385,128.699044689713
0.16763002918,-3.5184842,115.385,128.699044689713
-0.319711296,-3.816123,115.385,128.699044689713
-0.56222235,-4.088382,115.385,128.699044689713
-0.40957032,-4.3669097,110.83352,128.699044689713
-0.155480966,-4.6009733,110.543,128.699044689713
0.07680055846,-4.7675325,110.543,78.2628
0.115963772,-4.9227204,110.543,111.804
-0.00477600187,-5.143249,110.543,111.804
-0.174624641,-5.36777,110.543,111.804
-0.35670165,-5.5326325,110.543,111.804
-0.6209503,-5.6309901,110.543,111.804
-0.91626305,-5.6759249,110.543,111.804
-1.0665803,-5.6817531,110.543,111.804
-1.03530915,-5.6613124,106.27916,111.804
-0.98074955,-5.6334754,106.007,111.804
-1.111151,-5.6124083,106.007,135.3674
-1.3797946,-5.6017098,106.007,145.466
-1.5953648,-5.5986248,106.007,145.466
-1.6978028,-5.5237181,106.007,145.466
-2.1023869,-5.1988401,106.007,145.466
-3.0252193,-4.4932676,106.007,145.466
-3.9203947,-3.330551,106.007,145.466
-4.4885467,-1.8850371,106.007,145.466
-4.7438506,-0.5282622219,105.92522,145.466
-4.8544099,0.429489127,105.92,145.466
-5.0420168,0.88422235,105.92,150.1077
-5.3161683,0.98287958,105.92,152.097
-5.4129124,0.88625793,105.92,152.097
-5.0560849,0.69824222,105.92,152.097
-4.276505,0.49087526,105.92,152.097
-3.6090456,0.27740785,105.92,152.097
-3.3832946,0.0521484562,105.92,152.097
-3.4997654,-0.183902004,105.92,152.097
-3.8053553,-0.44534911,110.22614,152.097
-4.3240327,-0.77909852,110.501,152.097
-4.9342075,-1.21988601,110.501,128.699044689713
-5.4148714,-1.6712527,110.501,128.699044689713
-5.7290863,-2.0343082,110.501,128.699044689713
-5.9042204,-2.2986145,110.501,128.699044689713
-5.8984131,-2.4861299,110.501,128.699044689713
-5.5121402,-2.6367431,110.501,128.699044689713
-4.6834844,-2.8000398,110.501,128.699044689713
-3.5377683,-2.935971,110.501,128.699044689713
-2.4433625,-3.0220336,115.31474,128.699044689713
-1.6857667,-3.0771297,115.622,128.699044689713
-1.5533176,-3.1486515,115.622,128.699044689713
-2.0864626,-3.2832788,115.622,73.0382
-3.0390291,-3.4789854,115.622,73.0382
-4.1766756,-3.6839295,115.622,73.0382
-5.1967588,-3.8949865,115.622,73.0382
-5.949078,-4.130957,115.622,73.0382
-6.377829,-4.4384581,115.622,73.0382
-6.5886109,-4.7772398,115.622,73.0382
-6.6961368,-5.0685886,120.19228,73.0382
-6.731805,-5.3341828,120.484,73.0382
-6.7476599,-5.5576321,120.484,111.23916
-6.7698271,-5.6816559,120.484,127.611
-6.8011232,-5.7142982,120.484,127.611
-6.8626186,-5.6914397,120.484,127.611
-6.7024291,-5.6566951,120.484,127.611
-5.921787,-5.6308073,120.484,127.611
-5.0001415,-5.6173604,120.484,127.611
-3.8926047,-5.6154345,120.484,127.611
-3.082837,-5.6246487,115.80656,127.611
-2.5758665,-5.6627716,115.508,127.611
-2.4814155,-5.7302674,115.508,148.5851
-2.3683642,-5.7958585,115.508,157.574
-1.923868,-5.8407836,115.508,157.574
-1.7456999,-5.862561,115.508,157.574
-1.875818,-5.85962,115.508,157.574
-2.3409298,-5.8455014,115.508,157.574
-2.8352148,-5.8275632,115.508,157.574
-3.1654267,-5.7961608,115.508,157.574
-3.3000888,-5.7576448,57.832984,157.574
