Resp1,Resp2,HR1,HR2
3.1900699,-10,99.9417,105.084
3.1061709,-10,99.9417,105.084
3.0506953,-10,100.282695,105.084
3.0146056,-10,102.215,105.084
2.9861875,-10,102.215,105.084
2.9443668,-10,102.215,107.00373
3.004343,-10,102.215,107.241
3.3046049,-10,102.215,107.241
3.7158236,-10,102.215,107.241
4.0860808,-10,102.215,107.241
4.3496097,-10,102.215,107.241
4.5104525,-10,102.215,107.241
4.595062,-10,102.16295,107.241
4.6234942,NA,101.868,107.241
4.6258566,-10,101.868,107.241
4.6160677,-10,101.868,108.45407
4.5804079,-10,101.868,108.604
4.5214167,-10,101.868,108.604
4.4653776,-10,101.868,108.604
4.4279814,-10,101.868,108.604
4.4044373,-10,101.868,108.604
4.3843229,-10,101.868,108.604
4.3548309,-10,102.1764,108.604
4.3159821,-10,103.924,108.604
4.2726139,-10,103.924,108.604
4.2253298,-10,103.924,108.86388
4.1815302,-10,103.924,108.896
4.1500394,-10,103.924,108.896
4.1164704,-10,103.924,108.896
4.0661343,-10,103.924,108.896
4.0114742,-10,103.924,108.896
3.9622037,-10,103.924,108.896
3.9257507,-10,102.621115,108.896
3.8972597,-10,95.2381,108.896
3.8668427,-10,95.2381,108.896
3.8057404,-10,95.2381,103.73133
3.7149259,-10,95.2381,103.093
3.621408,-10,95.2381,103.093
3.5283328,-10,95.2381,103.093
3.4476133,-10,95.2381,103.093
3.3895907,-10,95.2381,103.093
3.3551667,-10,95.2381,103.093
3.3296688,-10,93.71758,103.093
3.2820221,-10,85.1013,103.093
3.2402162,-10,85.1013,103.093
3.2278886,-10,85.1013,95.524084
3.2370612,-10,85.1013,94.5886
3.2490513,-10,85.1013,94.5886
3.2523553,-10,85.1013,94.5886
3.2469512,-10,85.1013,94.5886
3.2070372,-10,85.1013,94.5886
3.1417572,-10,85.1013,94.5886
3.0743376,-10,84.664875,94.5886
3.0139555,-10,82.1918,94.5886
2.9546328,-10,82.1918,94.5886
2.8909211,-10,82.1918,90.70553
2.9428708,-10,82.1918,90.2256
3.2507783,-10,82.1918,90.2256
3.6858309,-10,82.1918,90.2256
4.0952851,-10,82.1918,90.2256
4.4086704,-10,82.1918,90.2256
4.6339904,-10,82.1918,90.2256
4.7884704,-10,83.31746,90.2256
4.8697203,-10,89.6962,90.2256
4.8854307,-10,89.6962,90.2256
4.8625918,-10,89.6962,90.230139
4.8312682,-10,89.6962,90.2307
4.804617,-10,89.6962,90.2307
4.7808197,-10,89.6962,90.2307
4.7279963,-10,89.6962,90.2307
4.6369293,-10,89.6962,90.2307
4.5350888,-10,89.6962,90.2307
4.4453366,-10,91.41877,90.2307
4.3792938,-10,101.18,90.2307
4.3317533,-10,101.18,90.2307
4.2524875,-10,101.18,91.203915
4.1302517,-10,101.18,91.3242
4.1189851,-10,101.18,91.3242
4.2954403,-10,101.18,91.3242
4.5650971,-10,101.18,91.3242
4.8303955,-10,101.18,91.3242
5.0358062,-10,101.18,91.3242
5.1833495,-10,101.07875,91.3242
5.2869202,-10,100.505,91.3242
5.3453645,-10,100.505,91.3242
5.3572639,-10,100.505,95.227028
5.3383185,NA,100.505,95.7094
5.3027765,NA,100.505,95.7094
5.271353,NA,100.505,95.7094
5.2571721,NA,100.505,95.7094
5.266221,NA,100.505,95.7094
5.2829248,-10,100.505,95.7094
5.2980217,-10,100.73555,95.7094
5.299505,-10,102.042,95.7094
5.2906918,-10,102.042,95.7094
5.2757782,-10,102.042,100.662784
5.259003,-10,102.042,101.275
5.2398895,-10,102.042,101.275
