Resp1,Resp2,HR1,HR2
3.6216949,3.678943,95.9736175535194,83.7989
3.8811254,3.7043949,95.9736175535194,83.7989
4.0566371,3.7222281,95.9736175535194,83.7989
4.1641787,3.7283174,95.9736175535194,83.7989
4.221368,3.7283172,95.9736175535194,83.7989
4.2319427,3.7283637,95.9736175535194,83.7989
4.1921448,3.7297941,95.9736175535194,83.7989
4.1143738,3.7331793,95.9736175535194,83.7989
4.0125924,3.7296571,95.9736175535194,83.7989
3.9008759,3.7106292,95.9736175535194,83.7989
3.7811154,3.6825589,95.9736175535194,22.39309
3.6541384,3.6567295,95.9736175535194,26.5604
3.5482882,3.6366239,95.9736175535194,26.5604
3.4700625,3.6177707,95.9736175535194,26.5604
3.3981936,3.6015869,113.28384,26.5604
3.3009826,3.5848729,112.994,26.5604
3.1618192,3.5720395,112.994,26.5604
3.0225712,3.5670842,112.994,26.5604
2.914069,3.5704429,112.994,26.5604
2.8224756,3.580426,112.994,26.5604
2.7055147,3.5913698,100.116696,109.545776
2.5312715,3.6038083,98.3607,85.2273
2.2863829,3.6077029,98.3607,85.2273
2.0674958,3.594653,98.3607,85.2273
1.9385279,3.576343,98.3607,85.2273
1.864694,3.563131,98.3607,85.2273
1.8247166,3.5573287,96.570978,85.2273
1.8167678,3.5558406,90.2256,85.2273
1.819263,3.5627099,90.2256,85.111236
1.8054992,3.5731228,90.2256,85.1064
1.8243774,3.5823365,90.2256,85.1064
1.9396822,3.5880109,90.2256,85.1064
2.1560119,3.5931363,90.2256,85.1064
2.4728457,3.5992486,90.55866,85.1064
2.8346772,3.6070379,90.7716,85.1064
3.1333253,3.6144503,90.7716,83.49828
3.2874543,3.6207752,90.7716,82.8729
3.2861488,3.6143836,90.7716,82.8729
3.1404326,3.5940094,90.7716,82.8729
2.8405031,3.5719385,91.17816,82.8729
2.4357599,3.5563206,93.3126,82.8729
2.0180207,3.5479791,93.3126,82.8729
1.7218018,3.5565028,93.3126,82.31226
1.6999972,3.6016603,93.3126,80.5369
2.028726,3.670694,93.3126,80.5369
2.5858706,3.7254605,93.3126,80.5369
3.1167081,3.7494325,92.462454,80.5369
3.5383942,3.7478916,92.0245,80.5369
3.8437345,3.7251339,92.0245,80.5369
3.9720339,3.691751,92.0245,80.5369
4.0800506,3.6575078,92.0245,79.263967
4.1871795,3.62482,92.0245,78.637
4.2475869,3.584396,95.663212,78.637
4.2071198,3.5352508,98.5222,78.637
4.0081301,3.4951112,98.5222,78.637
3.77594,3.4705023,98.5222,78.637
3.6902159,3.4575657,98.5222,78.637
3.7578402,3.4557192,98.5222,78.800345
3.9167847,3.4596341,99.129368,79.8935
4.0807037,3.4577148,99.6678,79.8935
4.1980194,3.4439605,99.6678,79.8935
4.2103634,3.4228423,99.6678,79.8935
4.0254273,3.4032588,99.6678,79.8935
3.7047729,3.386222,99.6678,79.8935
3.4940122,3.3705741,104.311816,79.8935
3.4468938,3.3755892,105.263,78.98398
2.4872256,3.4137266,105.263,77.6197
1.9549166,3.4616399,105.263,77.6197
1.5917722,3.4867698,105.263,77.6197
1.4423585,3.4879753,106.97499,77.6197
1.4787597,3.4808858,109.89,77.6197
1.6044558,3.4721074,109.89,77.6197
1.6912876,3.4645519,109.89,77.6197
1.7004938,3.4631178,109.89,77.134689
1.6063692,3.4645287,111.42336,76.8246
1.3549749,3.4509701,116.279,76.8246
1.1584108,3.4141387,116.279,76.8246
1.1282842,3.3739985,116.279,76.8246
1.2752442,3.3501224,116.279,76.8246
1.5882207,3.3419454,116.94039,76.8246
1.9780854,3.3375856,95.9736175535194,76.8246
2.3338989,3.3436504,95.9736175535194,75.945215
2.6124848,3.3568601,95.9736175535194,75.4717
2.8111299,3.3577303,95.9736175535194,75.4717
2.9439668,3.3387481,95.9736175535194,75.4717
3.0214848,3.3202151,95.9736175535194,75.4717
3.0365994,3.315509,95.9736175535194,75.4717
2.9746393,3.3253112,95.9736175535194,75.4717
2.8759703,3.3415075,95.9736175535194,75.4717
2.7774597,3.3656097,95.9736175535194,77.294153
2.6737793,3.3889898,95.9736175535194,77.5194
2.5627721,3.3985171,95.9736175535194,77.5194
2.4565827,3.3858336,95.9736175535194,77.5194
2.3896303,3.3705556,95.9736175535194,77.5194
2.3918243,3.3668834,95.9736175535194,77.5194
2.5765138,3.3699946,95.9736175535194,77.5194
3.0977114,3.3787933,95.9736175535194,79.447914
3.7685637,3.3955996,95.9736175535194,81.3008
4.3509373,3.423617,95.9736175535194,81.3008
4.6963258,3.454831,95.9736175535194,81.3008
4.7267918,3.4864136,95.9736175535194,81.3008
4.5442014,3.5086736,95.9736175535194,81.3008
4.528536,3.5133286,95.9736175535194,81.3008
4.1782983,3.5075445,95.9736175535194,83.770123
3.5036316,3.4894901,117.63304,85.9599
2.9497344,3.4600221,110.092,85.9599
2.5937282,3.4203765,110.092,85.9599
2.4003081,3.3858247,110.092,85.9599
2.2977295,3.4024109,110.092,85.9599
2.2662869,3.4799618,110.092,85.9599
2.2430329,3.5983522,112.95872,89.355735
2.1594788,3.7262843,113.208,89.955
1.9931706,3.8390351,113.208,89.955
1.722668,3.9252504,113.208,89.955
1.4507385,3.9811433,113.208,89.955
1.314893,4.0087742,114.2685,89.955
1.3669249,4.0075147,114.723,90.750924
1.5708191,3.9761142,114.723,92.1659
1.8817414,3.9145512,114.723,92.1659
2.2655212,3.8278687,114.723,92.1659
2.63226,3.7333101,114.723,92.1659
2.8728943,3.6501194,104.578374,92.1659
2.9309903,3.5862854,98.3607,92.276732
2.8195279,3.5409091,98.3607,94.9367
2.6300626,3.4909819,98.3607,94.9367
2.5629579,3.4470523,98.3607,94.9367
2.7469151,3.4662506,98.3607,94.9367
3.0940828,3.5660005,98.02982,94.9367
3.5089356,3.7514863,91.7431,94.9367
3.9334257,4.0416993,91.7431,93.63811
4.2892242,4.3749844,91.7431,92.7357
4.5272799,4.6378903,91.7431,92.7357
4.6458859,4.7699277,91.7431,92.7357
4.6613031,4.8013508,91.7431,92.7357
4.5633973,4.7981661,92.318808,92.7357
4.3307494,4.7924256,92.7357,92.90985
4.0977571,4.7919771,92.7357,93.8967
3.9848852,4.7881623,92.7357,93.8967
3.9680976,4.7738919,92.7357,93.8967
3.9566657,4.7702269,92.7357,93.8967
3.8654664,4.7791985,92.693028,93.8967
3.7290648,4.7901392,92.0245,93.8967
3.6052032,4.8078307,92.0245,91.611062
3.522782,4.8231248,92.0245,87.7193
3.4809388,4.8306968,92.0245,87.7193
3.4438108,4.8235737,92.0245,87.7193
3.4103726,4.81004,92.0245,87.7193
3.385984,4.784613,91.109749,87.7193
3.324048,4.7419004,89.5522,87.7193
3.1587736,4.6997677,89.5522,87.7193
3.0107392,4.671051,89.5522,82.658243
3.0318452,4.6457401,89.5522,75.9494
3.1712979,4.6223265,89.5522,75.9494
3.3065037,4.5985901,89.5522,75.9494
3.368338,4.5812346,93.049372,75.9494
3.3758238,4.5737086,93.3126,75.9494
3.3417359,4.5712392,93.3126,75.9494
3.3041146,4.5650275,93.3126,75.9494
3.2826411,4.5641172,93.3126,75.9494
3.2697849,4.5708522,93.3126,70.858594
3.2620305,4.5767705,94.412852,70.7547
3.2449917,4.5744593,95.0872,70.7547
3.1712067,4.5671143,95.0872,70.7547
3.0560209,4.5533113,95.0872,70.7547
2.9478761000000002,4.5336673,95.0872,70.7547
2.8665866,4.5080742,95.0872,70.7547
2.8167538,4.4803346,95.04205,70.7547
2.7792049,4.4551849,94.9367,70.7547
2.7285642,4.4316314,94.9367,70.7547
2.6628789,4.4018613,94.9367,70.7547
2.6005858,4.3574523,94.9367,70.7547
2.5233854,4.3108398,94.9367,70.7547
2.4240174,4.274588,95.000498,70.7547
2.3217437,4.239346,96,70.7547
2.2236052,4.2076571,96,58.76078
2.1012484,4.184598,96,38.3387
1.9717533,4.1671328,96,38.3387
1.8677367,4.1538334,96,38.3387
1.7990393,4.1627868,96,38.3387
1.7693002,4.1996218,98.242665,38.3387
1.8174222,4.238312,98.3607,38.3387
2.0300692,4.2568213,98.3607,38.3387
2.3976474,4.2439332,98.3607,38.3387
2.9807189,4.2223846,98.3607,38.3387
3.6568793,4.2061066,100.523897,38.3387
4.2530395,4.1964166,105.82,38.3387
4.6528441,4.1889462,105.82,38.3387
4.8228425,4.1719573,105.82,38.3387
4.7532099,4.1067686,105.82,38.3387
4.5257168,4.0163508,105.82,38.3387
4.3016113,3.9747619,109.48868,38.3387
4.1607727,4.0256742,110.294,38.3387
4.0849277,4.1996734,110.294,38.3387
4.0538361,4.4541045,110.294,38.3387
4.0611973,4.7065368,110.294,35.995464
4.0703514,4.9141234,111.08408,29.97
4.0176389,5.0259521,111.94,29.97
3.8445163,5.0220854,111.94,29.97
3.6052949,4.947821,111.94,29.97
3.4091068,4.8578278,111.94,29.97
3.2816285,4.7975436,111.94,58.01022
3.2091736,4.7844688,107.67067,101.868
3.165411,4.7785488,107.143,101.868
3.1665256,4.7223088,107.143,101.868
3.2352326,4.6210631,107.143,101.868
3.3013706,4.4926386,107.143,101.868
3.3257321,4.3593351,106.75105,103.3808
3.3110167,4.2373927,104.53,104.348
3.2676546,4.1585718,104.53,104.348
3.2091827,4.1732604,104.53,104.348
