Resp1,Resp2,HR1,HR2
1.5353059,0.48701782,95.8205519783424,62.8272
0.84145812,0.72271727,95.8205519783424,62.8272
0.0080718816,0.93208013,95.8205519783424,62.8272
-0.61608585,1.2042328,95.8205519783424,62.8272
-0.71682128,1.5529961,95.8205519783424,62.8272
-0.30496828894,1.9524597,95.8205519783424,62.8272
0.369708226,2.2978397,95.8205519783424,62.8272
1.08053907,2.5153685,95.8205519783424,62.8272
1.7072419,2.6128758,95.8205519783424,90.705792
2.176038,2.6378334,95.8205519783424,96.016
2.467752,2.6479183,95.8205519783424,96.016
2.6317716,2.6646872,95.8205519783424,96.016
2.7266176,2.6712684,95.8205519783424,96.016
2.782007,2.6829104,95.8205519783424,96.016
2.8016251,2.6922676,95.8205519783424,96.016
2.7970699,2.6921452,95.8205519783424,96.016
2.7832345,2.6838322,95.8205519783424,96.016
2.7472959,2.6810854,95.8205519783424,96.016
2.6287083,2.6820785,74.778109,122.59696
2.3808685,2.643973,77.0218,127.66
2.0443421,2.5503265,77.0218,127.66
1.7039702,2.4280944,77.0218,127.66
1.3918672,2.3224488,77.0218,127.66
1.1177004,2.2453951,77.0218,127.66
0.88840635,2.1493923,77.0218,127.66
0.67041624,2.040143,77.0218,127.66
0.47804562,1.8978729,77.0218,127.66
0.34360661,1.7330075,77.0218,127.66
0.26167605,1.6013764,79.004487,75.328588
0.25538329,1.502786,81.6327,65.3607
0.30158696,1.3852908,81.6327,65.3607
0.37576904,1.2577023,81.6327,65.3607
0.46548158,1.1669975,81.6327,65.3607
0.57075196,1.1441619,81.6327,65.3607
0.64529725,1.1218596,81.6327,65.3607
0.67644034,1.0885469,81.6327,65.3607
0.66885986,1.0538448,81.6327,65.3607
0.62092592,0.98591631,81.6327,65.3607
0.55816653,0.90455626,84.366984,62.957712
0.45985109,0.86896064,87.9915,62.5
0.34395751,0.85171504,87.9915,62.5
0.201797492,0.81789851,87.9915,62.5
-0.07640991343,0.72059021,87.9915,62.5
-0.35162963,0.58725277,87.9915,62.5
-0.42722472,0.48242496,87.9915,62.5
-0.31758114,0.45991524,87.9915,62.5
-0.160235581,0.44988709,87.9915,62.5
-0.063037107,0.37194215,87.9915,62.5
-0.06795046,0.23633729,92.433314,62.830204
-0.22063289,0.100656103,98.3213,62.8931
-0.39427195,0.01182251133,98.3213,62.8931
-0.39873062,-0.00575866752,98.3213,62.8931
-0.74880069,0.0196685866,98.3213,62.8931
-0.91047052,0.032940678,98.3213,62.8931
-1.08529371,-0.0305480926,98.3213,62.8931
-1.2996859,-0.153201322,98.3213,62.8931
-1.5749876,-0.18703008,98.3213,62.8931
-1.9431457,-0.1447998,98.3213,62.8931
-2.3143953,-0.101547256,100.07041100000001,63.794252
-2.6419646,-0.096044895,102.389,63.9659
-2.9724729,-0.13336794,102.389,63.9659
-3.2348693,-0.20744632,102.389,63.9659
-3.43562,-0.29673764,102.389,63.9659
-3.6292329,-0.35234076,102.389,63.9659
-3.7846008,-0.38130489,102.389,63.9659
0.999042288064323,-0.45995489,102.389,63.9659
0.999042288064323,-0.55248416,102.389,63.9659
0.999042288064323,-0.69178466,102.389,63.9659
0.999042288064323,-0.92486586,103.66653,65.680088
0.999042288064323,-1.1794861,105.36,66.0066
0.999042288064323,-1.38165,105.36,66.0066
0.999042288064323,-1.47956,105.36,66.0066
0.999042288064323,-1.449029,105.36,66.0066
0.999042288064323,-1.3631805,105.36,66.0066
0.999042288064323,-1.3698213,105.36,66.0066
0.999042288064323,-1.4499761,105.36,66.0066
0.999042288064323,-1.523044,105.36,66.0066
0.999042288064323,-1.6732243,105.36,66.0066
0.999042288064323,-1.9195495,105.88116,66.251628
-3.3492523,-2.1821867,106.572,66.2983
-1.55455646,1.1318803745235,106.572,66.2983
-0.0801849459,1.1318803745235,106.572,66.2983
0.8856264,1.1318803745235,106.572,66.2983
1.3687685,1.1318803745235,106.572,66.2983
1.4098174,1.1318803745235,106.572,66.2983
1.12217449,1.1318803745235,106.572,66.2983
0.72475585,1.1318803745235,106.572,66.2983
0.35332337,1.1318803745235,106.572,66.2983
0.0285858154,1.1318803745235,104.67785,66.983572
-0.25668946,1.1318803745235,102.167,67.1141
-0.52695617,1.1318803745235,102.167,67.1141
-0.89180012,1.1318803745235,102.167,67.1141
-1.3945253,1.1318803745235,102.167,67.1141
-2.0339479,1.1318803745235,102.167,67.1141
-2.6457425,1.1318803745235,102.167,67.1141
-2.5646361,-1.27419759,102.167,67.1141
-1.7179837,0.0133819068,102.167,67.1141
-0.63604406,0.93391095,102.167,67.1141
0.232827763,1.4035799,97.564452,69.139172
0.81349794,1.4678805,91.4634,69.5249
1.1349823000000001,1.2914671,91.4634,69.5249
1.2459262,1.06323876,91.4634,69.5249
1.2130097,0.86276854,91.4634,69.5249
1.1014711,0.68171082,91.4634,69.5249
0.95278297,0.52268677,91.4634,69.5249
0.76893312,0.38070674,91.4634,69.5249
0.61887817,0.26916506,91.4634,69.5249
0.54138184,0.22534484,91.4634,69.5249
0.51550902,0.39130248,88.938698,75.969716
0.51590872,0.86151727,85.592,77.1973
0.51452636,1.5055874,85.592,77.1973
0.46511231,2.1309687,85.592,77.1973
0.35993654,2.5657958,85.592,77.1973
0.23678587,2.7794645,85.592,77.1973
